29.48,6.48
29.49,6.49
29.81,12.81
29.81,12.81
29.65,12.65
29.52,12.52
29.14,12.14
29.96,12.96
29.24,12.24
29.71,12.71
29.0,12.0
29.41,12.41
29.34,13.34
29.29,13.29
29.54,13.54
29.68,13.68
29.74,13.74
29.49,13.49
29.37,13.37
29.04,13.04
29.17,13.17
29.22,13.22
29.21,29.21
29.78,29.78
29.65,29.65
29.73,29.73
29.44,29.44
29.65,29.65
29.08,29.08
29.44,29.44
29.14,29.14
29.07,29.07
29.1,36.1
29.25,36.25
29.68,36.68
29.16,36.16
29.95,36.95
29.68,36.68
29.05,36.05
29.2,36.2
29.33,36.33
29.12,36.12
29.66,63.66
29.56,63.56
29.49,63.49
29.47,63.47
29.64,63.64
29.8,63.8
29.94,63.94
29.05,63.05
29.15,63.15
29.28,63.28
29.94,64.94
29.68,64.68
29.04,64.04
29.68,64.68
29.11,64.11
29.06,64.06
29.26,64.26
29.84,64.84
29.28,64.28
29.85,64.85
30.94,3.94
30.69,3.69
30.58,3.58
30.13,3.13
30.5,3.5
30.65,3.65
30.05,3.05
30.25,3.25
30.26,3.26
30.37,3.37
30.55,6.55
30.15,6.15
30.66,6.66
30.0,6.0
30.8,6.8
30.3,6.3
30.42,6.42
30.37,6.37
30.5,6.5
30.68,6.68
30.78,7.78
30.89,7.89
30.67,7.67
30.68,7.68
30.61,7.61
30.28,7.28
30.77,7.77
30.54,7.54
30.13,7.13
30.71,7.71
30.89,11.89
30.43,11.43
30.98,11.98
30.24,11.24
30.94,11.94
30.4,11.4
30.2,11.2
30.86,11.86
30.93,11.93
30.59,11.59
30.65,12.65
30.01,12.01
30.14,12.14
30.29,12.29
30.67,12.67
30.25,12.25
30.58,12.58
30.76,12.76
30.53,12.53
30.33,12.33
30.97,19.97
30.68,19.68
30.57,19.57
30.38,19.38
30.16,19.16
30.46,19.46
30.77,19.77
30.56,19.56
30.82,19.82
30.68,19.68
30.64,20.64
30.69,20.69
30.3,20.3
30.32,20.32
30.54,20.54
30.31,20.31
30.11,20.11
30.32,20.32
30.29,20.29
30.23,20.23
30.51,21.51
30.6,21.6
30.76,21.76
30.06,21.06
30.45,21.45
30.65,21.65
30.66,21.66
30.0,21.0
30.95,21.95
30.7,21.7
30.62,22.62
30.83,22.83
30.19,22.19
30.77,22.77
30.76,22.76
30.73,22.73
30.25,22.25
31.0,23.0
30.75,22.75
30.9,22.9
30.76,29.76
30.45,29.45
30.86,29.86
30.67,29.67
30.46,29.46
30.39,29.39
30.06,29.06
30.07,29.07
30.81,29.81
30.32,29.32
30.14,30.14
30.92,30.92
30.3,30.3
30.63,30.63
30.01,30.01
30.41,30.41
30.72,30.72
30.02,30.02
30.13,30.13
30.38,30.38
30.05,36.05
30.72,36.72
30.53,36.53
30.74,36.74
30.96,36.96
30.41,36.41
30.92,36.92
30.5,36.5
30.44,36.44
30.94,36.94
30.53,64.53
30.06,64.06
30.32,64.32
30.07,64.07
30.81,64.81
30.61,64.61
30.41,64.41
30.01,64.01
30.99,64.99
30.93,64.93
31.62,3.62
31.58,3.58
31.66,3.66
31.93,3.93
31.77,3.77
31.01,3.01
31.74,3.74
31.36,3.36
31.95,3.95
31.85,3.85
31.33,7.33
31.2,7.2
31.76,7.76
31.62,7.62
31.32,7.32
31.6,7.6
31.43,7.43
31.69,7.6899999999999995
31.96,7.96
31.04,7.04
31.26,11.26
31.17,11.17
31.24,11.24
31.38,11.38
31.79,11.79
31.68,11.68
31.01,11.01
31.42,11.42
31.81,11.81
31.1,11.1
31.41,19.41
31.02,19.02
31.67,19.67
31.99,19.99
31.44,19.44
31.53,19.53
31.51,19.51
31.64,19.64
31.34,19.34
31.01,19.01
31.48,22.48
31.38,22.38
31.9,22.9
31.04,22.04
31.87,22.87
31.69,22.69
31.32,22.32
31.86,22.86
31.51,22.51
31.27,22.27
31.62,30.62
31.71,30.71
31.44,30.44
31.69,30.69
31.69,30.69
31.43,30.43
31.6,30.6
31.71,30.71
31.61,30.61
31.16,30.16
31.97,36.97
31.99,36.99
31.06,36.06
31.87,36.87
31.7,36.7
31.25,36.25
31.33,36.33
31.68,36.68
31.43,36.43
31.36,36.36
31.66,37.66
31.96,37.96
31.02,37.02
31.4,37.4
31.54,37.54
31.3,37.3
31.72,37.72
31.86,37.86
31.1,37.1
31.93,37.93
31.71,64.71
31.95,64.95
31.83,64.83
31.72,64.72
31.76,64.76
31.1,64.1
31.18,64.18
31.18,64.18
31.96,64.96
31.45,64.45
32.17,3.17
32.59,3.59
32.51,3.51
32.68,3.68
32.39,3.39
32.46,3.46
32.65,3.65
32.0,3.0
32.15,3.15
32.59,3.59
32.61,4.61
32.32,4.32
32.82,4.82
32.13,4.13
32.72,4.72
32.49,4.49
32.2,4.2
32.76,4.76
32.31,4.31
32.98,4.98
32.83,5.83
32.17,5.17
32.57,5.57
32.29,5.29
32.6,5.6
32.51,5.51
32.13,5.13
32.11,5.11
32.71,5.71
32.71,5.71
32.76,7.76
32.05,7.05
32.48,7.48
32.67,7.67
32.85,7.85
32.65,7.65
32.57,7.57
32.44,7.44
32.58,7.58
32.09,7.09
32.08,11.08
32.42,11.42
32.48,11.48
32.5,11.5
32.61,11.61
32.72,11.72
32.67,11.67
32.11,11.11
32.5,11.5
32.08,11.08
32.95,19.95
32.07,19.07
32.09,19.09
32.81,19.81
32.59,19.59
32.51,19.51
32.45,19.45
32.62,19.62
32.29,19.29
32.38,19.38
32.52,22.52
32.71,22.71
32.89,22.89
32.66,22.66
32.3,22.3
32.42,22.42
32.22,22.22
32.3,22.3
32.39,22.39
32.56,22.56
32.51,30.51
32.5,30.5
32.68,30.68
32.39,30.39
32.71,30.71
32.45,30.45
32.69,30.69
32.55,30.55
32.45,30.45
32.98,30.98
32.68,37.68
32.24,37.24
32.91,37.91
32.32,37.32
32.91,37.91
32.55,37.55
32.39,37.39
32.41,37.41
32.33,37.33
32.07,37.07
32.41,63.41
32.22,63.22
32.77,63.77
32.25,63.25
32.78,63.78
32.98,63.98
32.13,63.13
32.46,63.46
32.68,63.68
32.26,63.26
32.37,64.37
32.72,64.72
32.3,64.3
32.12,64.12
32.1,64.1
32.06,64.06
32.08,64.08
32.03,64.03
32.28,64.28
32.46,64.46
33.19,5.19
33.23,5.23
33.55,5.55
33.81,5.8100000000000005
33.01,5.01
33.96,5.96
33.81,5.8100000000000005
33.67,5.67
33.75,5.75
33.62,5.62
33.73,6.73
33.73,6.73
33.96,6.96
33.78,6.78
33.73,6.73
33.6,6.6
33.33,6.33
33.62,6.62
33.59,6.59
33.07,6.07
33.21,7.21
33.74,7.74
33.68,7.68
33.74,7.74
33.98,7.98
33.9,7.9
33.34,7.34
33.63,7.63
33.81,7.8100000000000005
33.25,7.25
33.39,11.39
33.93,11.93
33.19,11.19
33.89,11.89
33.86,11.86
33.81,11.81
33.31,11.31
34.0,12.0
33.0,11.0
33.13,11.13
33.12,12.12
33.88,12.88
33.01,12.01
33.66,12.66
33.87,12.87
33.37,12.37
33.51,12.51
33.32,12.32
33.17,12.17
34.0,13.0
33.47,13.47
33.11,13.11
33.87,13.87
33.01,13.01
33.72,13.72
33.31,13.31
33.2,13.2
33.38,13.38
33.33,13.33
33.1,13.1
33.65,19.65
33.74,19.74
33.17,19.17
33.58,19.58
33.14,19.14
33.4,19.4
33.44,19.44
33.54,19.54
33.87,19.87
33.2,19.2
33.2,22.2
33.28,22.28
33.07,22.07
33.9,22.9
33.99,22.99
33.23,22.23
33.96,22.96
33.59,22.59
33.45,22.45
33.49,22.49
33.23,30.23
33.2,30.2
33.13,30.13
33.04,30.04
33.98,30.98
33.33,30.33
33.15,30.15
33.04,30.04
33.91,30.91
33.68,30.68
33.07,35.07
33.9,35.9
33.69,35.69
33.43,35.43
33.16,35.16
33.03,35.03
33.96,35.96
33.9,35.9
33.99,35.99
33.57,35.57
33.75,36.75
33.13,36.13
33.61,36.61
33.88,36.88
33.58,36.58
33.35,36.35
33.8,36.8
33.59,36.59
33.22,36.22
33.94,36.94
33.06,37.06
33.12,37.12
33.93,37.93
33.48,37.48
33.15,37.15
33.47,37.47
33.36,37.36
33.97,37.97
33.54,37.54
33.37,37.37
33.6,63.6
33.59,63.59
33.3,63.3
33.79,63.79
33.44,63.44
33.16,63.16
33.67,63.67
33.29,63.29
33.1,63.1
33.14,63.14
34.99,13.99
34.69,13.69
34.1,13.1
34.85,13.85
34.65,13.65
34.17,13.17
34.85,13.85
34.33,13.33
34.99,13.99
34.77,13.77
34.84,19.84
34.23,19.23
34.93,19.93
34.09,19.09
34.13,19.13
34.72,19.72
34.99,19.99
34.2,19.2
34.03,19.03
34.27,19.27
34.78,22.78
34.14,22.14
34.89,22.89
34.32,22.32
34.46,22.46
34.82,22.82
34.65,22.65
34.77,22.77
34.64,22.64
34.69,22.69
34.58,23.58
34.14,23.14
34.35,23.35
34.38,23.38
34.74,23.74
34.3,23.3
34.0,23.0
34.02,23.02
34.65,23.65
34.43,23.43
34.77,27.77
34.24,27.24
34.31,27.31
34.2,27.2
34.42,27.42
34.54,27.54
34.31,27.31
34.1,27.1
34.3,27.3
34.37,27.37
34.18,28.18
34.98,28.98
34.54,28.54
34.18,28.18
34.74,28.74
34.79,28.79
34.64,28.64
34.82,28.82
34.12,28.12
34.85,28.85
34.08,29.08
34.51,29.51
34.76,29.76
34.94,29.94
34.48,29.48
34.24,29.24
34.49,29.49
34.8,29.8
34.48,29.48
34.09,29.09
34.96,30.96
34.15,30.15
34.09,30.09
34.76,30.76
34.27,30.27
34.48,30.48
34.48,30.48
34.83,30.83
34.47,30.47
34.94,30.94
34.64,35.64
34.49,35.49
34.33,35.33
34.77,35.77
34.46,35.46
34.5,35.5
34.21,35.21
34.53,35.53
34.01,35.01
34.12,35.12
34.18,63.18
34.29,63.29
34.98,63.98
34.14,63.14
34.85,63.85
34.23,63.23
34.29,63.29
34.93,63.93
34.72,63.72
34.35,63.35
35.01,13.01
35.08,13.08
35.93,13.93
35.96,13.96
35.34,13.34
35.57,13.57
35.61,13.61
35.18,13.18
35.89,13.89
35.35,13.35
35.63,17.63
35.5,17.5
35.6,17.6
35.22,17.22
35.01,17.01
35.79,17.79
35.65,17.65
35.02,17.02
35.32,17.32
35.14,17.14
35.76,18.76
35.73,18.73
35.91,18.91
35.15,18.15
35.95,18.95
35.52,18.52
35.2,18.2
35.59,18.59
35.5,18.5
35.07,18.07
35.33,19.33
35.59,19.59
35.14,19.14
36.0,20.0
35.99,19.99
35.7,19.7
35.41,19.41
35.1,19.1
35.71,19.71
35.19,19.19
35.47,23.47
35.07,23.07
35.1,23.1
35.43,23.43
35.56,23.56
35.74,23.74
35.17,23.17
35.14,23.14
35.3,23.3
35.51,23.51
35.62,27.62
35.39,27.39
35.32,27.32
35.56,27.56
35.91,27.91
35.01,27.01
35.58,27.58
35.15,27.15
35.98,27.98
35.87,27.87
35.73,35.73
35.05,35.05
35.89,35.89
35.47,35.47
35.56,35.56
35.49,35.49
35.23,35.23
35.02,35.02
35.13,35.13
35.5,35.5
35.12,63.12
35.37,63.37
35.94,63.94
35.1,63.1
35.25,63.25
35.89,63.89
35.14,63.14
35.83,63.83
35.55,63.55
35.51,63.51
36.33,4.33
36.53,4.53
36.98,4.98
36.75,4.75
36.85,4.85
36.82,4.82
36.27,4.27
36.27,4.27
36.47,4.47
36.71,4.71
36.53,5.53
36.44,5.44
36.24,5.24
36.68,5.68
36.84,5.84
36.15,5.15
36.89,5.89
36.24,5.24
36.23,5.23
36.12,5.12
36.44,6.44
36.0,6.0
36.01,6.01
36.07,6.07
36.91,6.91
36.25,6.25
36.11,6.11
36.13,6.13
36.22,6.22
36.18,6.18
36.85,7.85
36.56,7.5600000000000005
36.37,7.37
36.91,7.91
36.12,7.12
36.06,7.06
36.11,7.11
36.81,7.8100000000000005
36.73,7.73
36.31,7.31
36.81,8.81
36.6,8.6
36.28,8.28
36.42,8.42
36.59,8.59
36.43,8.43
36.66,8.66
36.52,8.52
36.15,8.15
36.75,8.75
36.15,9.15
36.43,9.43
36.47,9.47
36.65,9.65
36.04,9.04
36.36,9.36
36.24,9.24
36.56,9.56
36.49,9.49
36.27,9.27
36.69,10.69
36.86,10.86
36.58,10.58
36.84,10.84
36.51,10.51
36.41,10.41
36.94,10.94
36.93,10.93
36.41,10.41
36.57,10.57
36.24,11.24
36.89,11.89
36.42,11.42
36.08,11.08
36.6,11.6
36.58,11.58
36.74,11.74
36.02,11.02
36.34,11.34
36.04,11.04
36.13,12.13
36.77,12.77
36.97,12.97
36.76,12.76
36.74,12.74
36.92,12.92
36.0,12.0
36.52,12.52
36.95,12.95
36.6,12.6
36.19,13.19
36.8,13.8
36.43,13.43
36.5,13.5
36.7,13.7
36.27,13.27
36.73,13.73
36.05,13.05
36.9,13.9
36.11,13.11
36.01,17.01
36.91,17.91
36.58,17.58
36.13,17.13
36.11,17.11
36.69,17.69
36.46,17.46
36.7,17.7
36.89,17.89
36.73,17.73
36.76,23.76
36.65,23.65
36.73,23.73
36.56,23.56
36.35,23.35
36.6,23.6
36.07,23.07
36.91,23.91
36.49,23.49
36.13,23.13
36.64,24.64
37.0,25.0
36.8,24.8
36.54,24.54
36.39,24.39
36.13,24.13
36.89,24.89
36.66,24.66
36.04,24.04
36.04,24.04
36.98,25.98
36.86,25.86
36.04,25.04
36.85,25.85
36.27,25.27
36.37,25.37
36.71,25.71
36.81,25.81
36.15,25.15
36.56,25.56
36.7,26.7
36.76,26.76
36.15,26.15
36.67,26.67
36.29,26.29
36.13,26.13
36.93,26.93
36.99,26.99
36.08,26.08
36.72,26.72
36.18,35.18
36.94,35.94
36.66,35.66
36.11,35.11
36.9,35.9
36.1,35.1
36.87,35.87
36.08,35.08
36.59,35.59
36.43,35.43
36.72,63.72
36.78,63.78
36.31,63.31
36.38,63.38
36.41,63.41
36.64,63.64
36.15,63.15
36.56,63.56
36.29,63.29
36.71,63.71
37.1,3.1
37.34,3.34
37.96,3.96
37.4,3.4
37.43,3.43
37.74,3.74
37.91,3.91
37.87,3.87
37.59,3.59
37.77,3.77
37.47,4.47
37.32,4.32
37.32,4.32
37.5,4.5
37.0,4.0
37.2,4.2
37.5,4.5
37.46,4.46
37.85,4.85
37.63,4.63
37.79,13.79
37.55,13.55
37.15,13.15
37.62,13.62
37.99,13.99
37.4,13.4
37.55,13.55
37.78,13.78
37.06,13.06
37.93,13.93
37.38,14.38
37.59,14.59
37.42,14.42
37.41,14.41
37.92,14.92
37.56,14.56
37.27,14.27
37.42,14.42
37.62,14.62
37.89,14.89
37.11,15.11
37.09,15.09
37.58,15.58
37.97,15.97
37.49,15.49
37.4,15.4
37.32,15.32
37.14,15.14
37.58,15.58
37.59,15.59
37.92,16.92
37.65,16.65
37.47,16.47
37.23,16.23
37.52,16.52
37.21,16.21
37.96,16.96
37.45,16.45
37.96,16.96
37.17,16.17
37.41,17.41
37.19,17.19
37.14,17.14
37.12,17.12
37.49,17.49
37.1,17.1
37.06,17.06
37.37,17.37
37.37,17.37
37.85,17.85
37.99,35.99
37.43,35.43
37.59,35.59
37.44,35.44
37.46,35.46
37.84,35.84
37.01,35.01
37.51,35.51
37.69,35.69
37.61,35.61
37.14,63.14
37.34,63.34
37.99,63.99
37.91,63.91
37.19,63.19
37.43,63.43
37.74,63.74
37.57,63.57
37.38,63.38
37.55,63.55
38.48,3.48
38.43,3.43
38.24,3.24
38.98,3.98
38.85,3.85
38.36,3.36
38.03,3.03
38.91,3.91
38.65,3.65
38.52,3.52
38.43,13.43
38.71,13.71
38.58,13.58
38.4,13.4
38.08,13.08
39.0,14.0
38.4,13.4
38.52,13.52
38.55,13.55
38.44,13.44
38.07,35.07
38.48,35.48
38.79,35.79
38.61,35.61
38.06,35.06
38.66,35.66
38.66,35.66
38.63,35.63
38.55,35.55
38.53,35.53
38.5,36.5
38.39,36.39
38.04,36.04
38.92,36.92
38.81,36.81
38.5,36.5
38.81,36.81
38.8,36.8
38.89,36.89
38.38,36.38
38.84,37.84
38.67,37.67
38.45,37.45
38.55,37.55
38.1,37.1
38.73,37.73
38.17,37.17
38.09,37.09
38.71,37.71
38.68,37.68
38.71,38.71
38.81,38.81
38.63,38.63
38.4,38.4
38.08,38.08
38.84,38.84
38.66,38.66
38.25,38.25
38.02,38.02
38.61,38.61
38.27,39.27
38.23,39.23
38.15,39.15
38.78,39.78
38.46,39.46
38.92,39.92
38.7,39.7
38.78,39.78
38.55,39.55
38.83,39.83
38.51,40.51
38.05,40.05
38.79,40.79
38.64,40.64
38.62,40.62
38.55,40.55
38.16,40.16
38.42,40.42
38.62,40.62
38.23,40.23
38.35,41.35
38.26,41.26
38.52,41.52
38.28,41.28
38.35,41.35
38.82,41.82
38.71,41.71
38.42,41.42
38.52,41.52
38.04,41.04
38.62,42.62
38.83,42.83
38.23,42.23
38.83,42.83
38.24,42.24
38.04,42.04
38.43,42.43
38.3,42.3
38.06,42.06
38.08,42.08
38.69,63.69
38.59,63.59
38.23,63.23
38.39,63.39
38.59,63.59
38.95,63.95
38.5,63.5
38.15,63.15
38.66,63.66
38.69,63.69
39.0,65.0
38.14,64.14
38.4,64.4
38.58,64.58
38.54,64.54
38.15,64.15
38.91,64.91
38.89,64.89
38.95,64.95
38.76,64.76
38.32,65.32
38.67,65.67
38.74,65.74
38.65,65.65
38.32,65.32
38.13,65.13
38.82,65.82
38.94,65.94
38.89,65.89
38.52,65.52
39.45,3.45
39.98,3.98
39.43,3.43
40.0,4.0
39.97,3.9699999999999998
39.84,3.84
39.77,3.77
39.41,3.41
39.62,3.62
39.51,3.51
39.11,13.11
39.07,13.07
39.15,13.15
39.87,13.87
39.08,13.08
39.94,13.94
39.21,13.21
39.35,13.35
39.03,13.03
39.62,13.62
39.39,36.39
39.28,36.28
39.1,36.1
39.54,36.54
39.37,36.37
39.61,36.61
39.89,36.89
39.06,36.06
39.12,36.12
39.24,36.24
39.19,42.19
39.53,42.53
39.77,42.77
39.86,42.86
39.55,42.55
39.42,42.42
39.26,42.26
39.15,42.15
39.02,42.02
39.92,42.92
39.54,65.54
39.55,65.55
39.35,65.35
39.07,65.07
39.17,65.17
39.44,65.44
39.6,65.6
39.37,65.37
39.85,65.85
39.27,65.27
40.65,3.65
40.07,3.07
40.78,3.7800000000000002
40.07,3.07
40.49,3.49
40.48,3.48
40.88,3.88
40.18,3.18
40.29,3.29
40.15,3.15
40.6,4.6
40.47,4.47
40.04,4.04
40.67,4.67
40.43,4.43
40.76,4.76
40.81,4.8100000000000005
40.57,4.57
40.13,4.13
40.24,4.24
40.59,5.59
40.47,5.47
40.74,5.74
40.42,5.42
40.72,5.72
40.59,5.59
40.6,5.6
41.0,6.0
40.55,5.55
40.01,5.01
40.81,6.8100000000000005
40.43,6.43
40.74,6.74
40.81,6.8100000000000005
40.01,6.01
40.44,6.44
40.12,6.12
40.53,6.53
40.46,6.46
40.3,6.3
40.64,9.64
40.88,9.88
40.45,9.45
40.97,9.97
40.22,9.22
40.48,9.48
40.7,9.7
40.1,9.1
40.31,9.31
40.0,9.0
40.3,10.3
40.84,10.84
40.72,10.72
40.41,10.41
41.0,11.0
40.62,10.62
40.73,10.73
40.07,10.07
40.14,10.14
40.77,10.77
40.82,11.82
40.65,11.65
40.7,11.7
40.26,11.26
40.54,11.54
40.51,11.51
40.98,11.98
40.51,11.51
40.24,11.24
40.19,11.19
40.54,12.54
40.62,12.62
40.05,12.05
40.23,12.23
40.92,12.92
40.47,12.47
40.04,12.04
40.85,12.85
40.21,12.21
40.54,12.54
40.94,13.94
40.93,13.93
40.86,13.86
40.48,13.48
40.52,13.52
40.3,13.3
40.14,13.14
40.13,13.13
40.19,13.19
40.43,13.43
40.99,36.99
40.84,36.84
40.36,36.36
40.05,36.05
40.09,36.09
40.34,36.34
40.75,36.75
40.45,36.45
40.62,36.62
40.01,36.01
40.35,42.35
40.21,42.21
40.82,42.82
40.23,42.23
40.18,42.18
40.23,42.23
40.4,42.4
40.03,42.03
40.0,42.0
40.3,42.3
40.64,65.64
40.2,65.2
40.33,65.33
40.81,65.81
40.97,65.97
40.94,65.94
40.26,65.26
40.3,65.3
40.14,65.14
40.59,65.59
41.77,6.77
41.18,6.18
41.19,6.19
41.49,6.49
41.17,6.17
41.25,6.25
41.92,6.92
41.21,6.21
41.46,6.46
41.08,6.08
41.95,7.95
41.44,7.44
41.46,7.46
41.86,7.86
41.33,7.33
41.82,7.82
41.89,7.89
41.1,7.1
41.01,7.01
41.75,7.75
41.74,8.74
41.12,8.12
41.98,8.98
41.96,8.96
41.74,8.74
41.4,8.4
41.33,8.33
41.87,8.87
41.32,8.32
41.83,8.83
41.1,9.1
41.79,9.79
41.69,9.69
41.21,9.21
41.43,9.43
41.66,9.66
41.07,9.07
41.0,9.0
41.36,9.36
41.2,9.2
41.53,36.53
41.22,36.22
41.88,36.88
41.46,36.46
41.38,36.38
41.3,36.3
41.64,36.64
41.93,36.93
41.16,36.16
41.76,36.76
41.23,42.23
41.45,42.45
41.92,42.92
41.84,42.84
41.14,42.14
41.84,42.84
41.29,42.29
41.56,42.56
41.75,42.75
41.41,42.41
41.97,43.97
41.06,43.06
41.2,43.2
41.56,43.56
41.58,43.58
41.66,43.66
41.45,43.45
41.56,43.56
41.09,43.09
41.76,43.76
41.11,44.11
41.16,44.16
41.46,44.46
41.35,44.35
41.87,44.87
41.29,44.29
41.93,44.93
41.17,44.17
41.68,44.68
41.63,44.63
41.29,65.29
41.53,65.53
41.67,65.67
41.03,65.03
41.45,65.45
41.87,65.87
41.04,65.04
41.39,65.39
41.86,65.86
41.74,65.74
42.41,35.41
42.19,35.19
42.43,35.43
42.49,35.49
42.46,35.46
42.0,35.0
42.81,35.81
42.73,35.73
42.58,35.58
42.78,35.78
42.68,36.68
42.82,36.82
42.5,36.5
42.64,36.64
42.16,36.16
42.72,36.72
42.03,36.03
42.35,36.35
42.19,36.19
42.99,36.99
42.37,44.37
42.67,44.67
42.46,44.46
42.97,44.97
43.0,45.0
42.93,44.93
42.55,44.55
42.99,44.99
42.52,44.52
42.54,44.54
42.04,64.04
42.72,64.72
42.55,64.55
42.05,64.05
42.84,64.84
42.16,64.16
42.54,64.54
42.04,64.04
42.47,64.47
42.8,64.8
42.9,65.9
42.99,65.99
42.71,65.71
42.4,65.4
42.21,65.21
42.54,65.54
42.36,65.36
42.78,65.78
42.82,65.82
42.24,65.24
43.68,35.68
43.65,35.65
43.97,35.97
43.36,35.36
43.38,35.38
43.8,35.8
43.63,35.63
43.88,35.88
43.46,35.46
43.45,35.45
43.03,36.03
43.45,36.45
43.29,36.29
43.21,36.21
43.97,36.97
43.08,36.08
43.36,36.36
43.06,36.06
43.1,36.1
43.04,36.04
43.08,44.08
43.59,44.59
43.11,44.11
43.63,44.63
43.45,44.45
43.19,44.19
43.0,44.0
43.57,44.57
43.62,44.62
43.27,44.27
43.75,64.75
43.31,64.31
43.25,64.25
43.51,64.51
43.05,64.05
43.25,64.25
43.69,64.69
43.69,64.69
43.2,64.2
43.0,64.0
44.48,35.48
44.72,35.72
44.76,35.76
44.77,35.77
44.33,35.33
44.18,35.18
44.8,35.8
44.8,35.8
44.73,35.73
44.51,35.51
44.27,36.27
44.39,36.39
44.16,36.16
44.67,36.67
44.9,36.9
44.33,36.33
44.33,36.33
44.48,36.48
44.28,36.28
44.57,36.57
44.84,44.84
44.97,44.97
44.43,44.43
44.85,44.85
44.57,44.57
44.53,44.53
44.69,44.69
44.54,44.54
44.26,44.26
44.13,44.13
44.14,64.14
44.37,64.37
44.22,64.22
44.47,64.47
44.22,64.22
44.0,64.0
44.87,64.87
44.93,64.93
44.13,64.13
44.59,64.59
45.73,36.73
45.96,36.96
45.9,36.9
45.82,36.82
45.09,36.09
45.13,36.13
45.73,36.73
45.24,36.24
45.25,36.25
45.05,36.05
45.97,44.97
45.89,44.89
45.44,44.44
45.5,44.5
45.61,44.61
45.94,44.94
45.98,44.98
45.63,44.63
45.55,44.55
45.99,44.99
45.72,45.72
45.13,45.13
45.41,45.41
45.5,45.5
45.1,45.1
45.55,45.55
45.08,45.08
45.55,45.55
45.76,45.76
45.9,45.9
45.75,63.75
45.6,63.6
45.54,63.54
45.98,63.98
45.67,63.67
45.05,63.05
45.34,63.34
45.53,63.53
45.01,63.01
45.75,63.75
45.7,64.7
45.4,64.4
45.63,64.63
45.63,64.63
45.78,64.78
45.75,64.75
45.49,64.49
45.87,64.87
45.54,64.54
45.5,64.5
46.45,36.45
46.52,36.52
46.87,36.87
46.39,36.39
46.94,36.94
46.17,36.17
46.6,36.6
46.91,36.91
46.52,36.52
46.84,36.84
46.36,37.36
46.04,37.04
46.09,37.09
46.34,37.34
46.43,37.43
46.43,37.43
46.97,37.97
46.5,37.5
46.31,37.31
46.6,37.6
46.37,38.37
46.53,38.53
46.17,38.17
46.42,38.42
46.21,38.21
46.73,38.73
46.48,38.48
46.68,38.68
46.79,38.79
46.26,38.26
46.97,45.97
46.64,45.64
46.33,45.33
47.0,46.0
46.63,45.63
46.2,45.2
47.0,46.0
46.76,45.76
46.92,45.92
46.73,45.73
46.31,63.31
46.81,63.81
46.38,63.38
46.74,63.74
46.17,63.17
46.89,63.89
46.52,63.52
46.32,63.32
46.91,63.91
46.91,63.91
46.07,64.07
46.67,64.67
46.73,64.73
46.91,64.91
46.31,64.31
46.59,64.59
46.73,64.73
46.45,64.45
46.65,64.65
46.48,64.48
47.39,35.39
47.06,35.06
47.96,35.96
47.4,35.4
47.54,35.54
47.38,35.38
47.2,35.2
47.97,35.97
47.18,35.18
47.46,35.46
47.38,37.38
47.25,37.25
47.99,37.99
47.86,37.86
47.56,37.56
47.67,37.67
47.79,37.79
47.98,37.98
47.25,37.25
47.11,37.11
47.18,38.18
47.44,38.44
47.79,38.79
47.49,38.49
47.78,38.78
47.88,38.88
47.05,38.05
47.09,38.09
47.79,38.79
47.71,38.71
47.07,44.07
47.02,44.02
47.71,44.71
47.54,44.54
47.31,44.31
47.72,44.72
47.9,44.9
47.7,44.7
47.07,44.07
47.01,44.01
47.65,45.65
47.21,45.21
47.79,45.79
47.2,45.2
47.91,45.91
47.46,45.46
47.84,45.84
47.28,45.28
47.14,45.14
47.93,45.93
47.96,64.96
47.31,64.31
47.0,64.0
47.04,64.04
47.8,64.8
47.05,64.05
47.07,64.07
47.85,64.85
47.12,64.12
47.04,64.04
48.53,35.53
48.27,35.27
48.3,35.3
48.03,35.03
48.97,35.97
48.55,35.55
48.69,35.69
48.46,35.46
48.14,35.14
48.43,35.43
48.68,36.68
48.66,36.66
48.71,36.71
48.73,36.73
48.26,36.26
48.46,36.46
48.7,36.7
48.55,36.55
48.13,36.13
48.19,36.19
48.61,38.61
48.47,38.47
48.51,38.51
48.72,38.72
48.58,38.58
48.24,38.24
48.55,38.55
48.91,38.91
48.57,38.57
48.63,38.63
48.6,44.6
48.02,44.02
48.99,44.99
48.66,44.66
48.65,44.65
48.27,44.27
48.9,44.9
48.81,44.81
48.67,44.67
48.78,44.78
48.05,63.05
48.96,63.96
48.76,63.76
48.02,63.02
48.95,63.95
48.56,63.56
48.5,63.5
48.34,63.34
48.17,63.17
48.92,63.92
48.09,64.09
48.84,64.84
48.83,64.83
48.46,64.46
48.99,64.99
48.38,64.38
48.0,64.0
48.19,64.19
48.98,64.98
48.66,64.66
49.83,36.83
49.48,36.48
49.43,36.43
49.04,36.04
49.9,36.9
49.95,36.95
49.47,36.47
49.31,36.31
49.39,36.39
49.37,36.37
49.05,37.05
49.14,37.14
49.76,37.76
49.22,37.22
49.48,37.48
49.03,37.03
49.41,37.41
49.61,37.61
49.53,37.53
49.89,37.89
49.38,38.38
49.04,38.04
49.91,38.91
49.68,38.68
49.29,38.29
49.06,38.06
49.11,38.11
49.38,38.38
49.67,38.67
49.17,38.17
49.69,44.69
