62.39,39.39
62.78,39.78
62.9,39.9
62.87,39.87
63.65,38.65
63.94,38.94
63.15,38.15
63.83,38.83
63.8,38.8
63.71,38.71
63.46,38.46
63.87,38.87
63.38,38.38
63.36,38.36
64.42,38.42
64.06,38.06
64.89,38.89
64.16,38.16
64.78,38.78
64.3,38.3
64.21,38.21
64.63,38.63
64.17,38.17
64.38,38.38
65.8,38.8
65.6,38.6
65.27,38.27
65.28,38.28
65.74,38.74
65.81,38.81
65.29,38.29
65.05,38.05
65.76,38.76
65.16,38.16
65.9,39.9
65.54,39.54
65.86,39.86
65.73,39.73
65.14,39.14
65.86,39.86
65.37,39.37
65.12,39.12
65.98,39.98
65.16,39.16
66.84,39.84
66.59,39.59
66.15,39.15
66.26,39.26
66.76,39.76
66.46,39.46
66.06,39.06
66.66,39.66
66.33,39.33
66.94,39.94
67.24,39.24
67.51,39.51
67.64,39.64
67.71,39.71
67.73,39.73
67.8,39.8
67.84,39.84
67.96,39.96
67.87,39.87
67.64,39.64
68.57,39.57
68.94,39.94
68.75,39.75
68.02,39.02
68.95,39.95
68.28,39.28
68.75,39.75
68.19,39.19
68.88,39.88
68.27,39.27
69.52,39.52
69.14,39.14
69.29,39.29
69.26,39.26
69.26,39.26
69.81,39.81
69.64,39.64
69.32,39.32
69.13,39.13
69.54,39.54
70.56,39.56
70.93,39.93
70.81,39.81
70.19,39.19
70.01,39.01
70.02,39.02
70.17,39.17
70.08,39.08
70.67,39.67
70.62,39.62
