23.02,69.02
23.16,69.16
23.8,69.8
23.33,69.33
23.4,69.4
23.87,69.87
23.01,69.01
23.24,69.24
23.84,69.84
23.79,71.79
23.5,71.5
23.19,71.19
23.27,71.27
23.45,71.45
23.1,71.1
23.64,71.64
23.38,71.38
23.16,71.16
23.66,71.66
23.91,72.91
23.97,72.97
23.26,72.26
23.47,72.47
23.15,72.15
23.84,72.84
23.02,72.02
23.27,72.27
23.29,72.29
23.83,72.83
23.41,73.41
23.61,73.61
23.23,73.23
23.81,73.81
23.74,73.74
23.95,73.95
23.1,73.1
23.83,73.83
23.02,73.02
23.82,73.82
23.5,77.5
23.04,77.04
23.04,77.04
23.62,77.62
23.69,77.69
23.94,77.94
23.3,77.3
23.71,77.71
23.22,77.22
23.33,77.33
23.81,78.81
23.84,78.84
23.43,78.43
23.58,78.58
23.52,78.52
23.36,78.36
24.0,79.0
23.88,78.88
23.31,78.31
23.67,78.67
23.41,80.41
23.96,80.96
23.48,80.48
23.66,80.66
23.67,80.67
23.58,80.58
23.8,80.8
23.21,80.21
23.45,80.45
23.92,80.92
24.98,8.98
24.62,8.62
24.29,8.29
24.51,8.51
24.77,8.77
24.12,8.12
24.17,8.17
24.88,8.88
24.32,8.32
24.69,8.69
24.16,13.16
24.11,13.11
24.84,13.84
24.9,13.9
24.27,13.27
24.06,13.06
24.84,13.84
24.73,13.73
25.0,14.0
24.28,13.28
24.7,19.7
24.92,19.92
24.64,19.64
24.31,19.31
24.29,19.29
24.1,19.1
25.0,20.0
24.05,19.05
24.0,19.0
24.83,19.83
24.88,43.88
24.01,43.01
24.05,43.05
24.33,43.33
24.89,43.89
24.71,43.71
24.37,43.37
24.13,43.13
24.67,43.67
24.03,43.03
24.95,43.95
24.53,43.53
24.5,43.5
24.31,43.31
24.58,43.58
24.41,43.41
24.28,43.28
24.74,43.74
24.13,43.13
24.24,43.24
24.37,48.37
24.64,48.64
24.0,48.0
24.18,48.18
24.43,48.43
24.51,48.51
24.75,48.75
24.31,48.31
24.11,48.11
24.9,48.9
24.71,51.71
24.68,51.68
24.37,51.37
24.16,51.16
24.12,51.12
24.73,51.73
24.21,51.21
24.52,51.52
24.13,51.13
25.0,52.0
24.77,52.77
24.25,52.25
24.42,52.42
24.51,52.51
24.8,52.8
24.94,52.94
24.69,52.69
24.58,52.58
24.21,52.21
24.62,52.62
24.3,53.3
24.06,53.06
24.7,53.7
24.9,53.9
24.12,53.12
24.91,53.91
24.73,53.73
24.44,53.44
24.95,53.95
24.44,53.44
24.6,54.6
24.49,54.49
24.74,54.74
24.54,54.54
24.16,54.16
24.0,54.0
24.77,54.77
24.63,54.63
24.01,54.01
24.1,54.1
24.15,57.15
24.64,57.64
24.43,57.43
24.58,57.58
24.93,57.93
24.22,57.22
24.57,57.57
24.43,57.43
24.61,57.61
24.09,57.09
24.47,65.47
24.46,65.46
24.33,65.33
24.67,65.67
24.53,65.53
24.89,65.89
24.53,65.53
24.69,65.69
24.54,65.54
24.52,65.52
24.51,80.51
24.01,80.01
24.1,80.1
24.96,80.96
24.14,80.14
24.29,80.29
24.06,80.06
24.41,80.41
24.6,80.6
24.19,80.19
25.04,3.04
25.52,3.52
25.27,3.27
25.56,3.56
25.97,3.9699999999999998
25.6,3.6
25.29,3.29
25.97,3.9699999999999998
25.54,3.54
25.09,3.09
25.55,4.55
25.78,4.78
25.6,4.6
25.92,4.92
25.68,4.68
25.69,4.6899999999999995
25.59,4.59
25.73,4.73
25.09,4.09
25.2,4.2
25.92,5.92
25.57,5.57
25.46,5.46
25.62,5.62
25.42,5.42
25.44,5.44
25.37,5.37
25.15,5.15
25.11,5.11
25.68,5.68
25.73,6.73
25.48,6.48
25.4,6.4
25.64,6.64
25.23,6.23
25.27,6.27
25.66,6.66
25.89,6.89
25.0,6.0
25.54,6.54
25.79,8.79
25.74,8.74
25.45,8.45
25.59,8.59
25.49,8.49
25.75,8.75
25.92,8.92
25.04,8.04
25.14,8.14
25.28,8.28
25.08,13.08
25.45,13.45
25.52,13.52
25.04,13.04
25.19,13.19
25.31,13.31
25.79,13.79
25.94,13.94
25.31,13.31
25.87,13.87
25.18,14.18
25.8,14.8
25.05,14.05
25.88,14.88
25.91,14.91
25.64,14.64
25.51,14.51
25.29,14.29
25.57,14.57
25.21,14.21
25.16,15.16
25.39,15.39
25.16,15.16
25.1,15.1
25.14,15.14
25.72,15.72
25.93,15.93
25.4,15.4
25.52,15.52
25.42,15.42
25.78,19.78
25.77,19.77
25.67,19.67
25.71,19.71
25.93,19.93
25.96,19.96
25.12,19.12
25.21,19.21
25.24,19.24
25.83,19.83
25.21,25.21
25.26,25.26
25.9,25.9
25.28,25.28
25.08,25.08
25.13,25.13
25.72,25.72
25.22,25.22
25.18,25.18
25.79,25.79
25.67,26.67
25.64,26.64
25.03,26.03
25.43,26.43
25.64,26.64
25.59,26.59
25.87,26.87
25.77,26.77
25.5,26.5
25.06,26.06
25.68,28.68
26.0,29.0
25.55,28.55
25.81,28.81
25.73,28.73
25.25,28.25
25.58,28.58
25.51,28.51
25.38,28.38
25.06,28.06
25.22,47.22
25.12,47.12
25.37,47.37
25.05,47.05
25.77,47.77
25.02,47.02
25.8,47.8
25.85,47.85
25.84,47.84
25.94,47.94
25.93,48.93
25.13,48.13
25.42,48.42
25.86,48.86
25.94,48.94
25.53,48.53
25.03,48.03
25.97,48.97
25.88,48.88
25.02,48.02
25.65,57.65
25.38,57.38
25.28,57.28
25.16,57.16
25.19,57.19
25.35,57.35
25.8,57.8
25.99,57.99
25.38,57.38
25.11,57.11
25.17,64.17
25.72,64.72
25.25,64.25
25.54,64.54
25.03,64.03
25.1,64.1
25.73,64.73
25.19,64.19
25.15,64.15
25.3,64.3
25.62,65.62
25.47,65.47
25.85,65.85
25.2,65.2
25.15,65.15
25.82,65.82
25.96,65.96
25.36,65.36
25.9,65.9
25.44,65.44
25.55,66.55
25.42,66.42
25.58,66.58
25.93,66.93
25.43,66.43
25.58,66.58
25.18,66.18
25.95,66.95
25.29,66.29
25.93,66.93
25.92,80.92
25.67,80.67
25.24,80.24
25.54,80.54
25.1,80.1
25.31,80.31
25.54,80.54
25.58,80.58
25.86,80.86
25.29,80.29
26.6,2.6
26.09,2.09
26.48,2.48
26.02,2.02
26.12,2.12
26.36,2.36
26.11,2.11
26.03,2.03
26.44,2.44
26.93,2.93
26.41,18.41
26.39,18.39
26.81,18.81
26.31,18.31
26.09,18.09
26.43,18.43
26.66,18.66
26.17,18.17
26.04,18.04
26.59,18.59
26.89,19.89
26.24,19.24
26.48,19.48
26.95,19.95
26.91,19.91
26.45,19.45
26.14,19.14
26.35,19.35
26.17,19.17
26.77,19.77
26.44,22.44
26.37,22.37
26.2,22.2
26.39,22.39
26.66,22.66
26.78,22.78
26.69,22.69
26.09,22.09
26.96,22.96
26.37,22.37
26.29,23.29
26.76,23.76
26.28,23.28
26.45,23.45
26.73,23.73
26.27,23.27
26.28,23.28
26.0,23.0
26.91,23.91
26.41,23.41
26.84,24.84
26.92,24.92
26.56,24.56
26.49,24.49
26.96,24.96
26.01,24.01
26.6,24.6
26.53,24.53
26.11,24.11
26.26,24.26
26.29,28.29
26.27,28.27
26.34,28.34
26.79,28.79
26.48,28.48
26.3,28.3
26.75,28.75
26.3,28.3
26.55,28.55
26.22,28.22
26.36,43.36
26.23,43.23
26.63,43.63
26.5,43.5
26.83,43.83
26.23,43.23
26.88,43.88
26.0,43.0
26.35,43.35
26.22,43.22
26.84,44.84
26.66,44.66
26.08,44.08
26.32,44.32
26.99,44.99
26.33,44.33
26.08,44.08
26.6,44.6
26.97,44.97
26.16,44.16
26.4,45.4
26.38,45.38
26.93,45.93
26.51,45.51
26.95,45.95
26.98,45.98
26.83,45.83
26.29,45.29
26.31,45.31
26.44,45.44
26.73,46.73
26.06,46.06
26.32,46.32
26.61,46.61
26.66,46.66
26.46,46.46
26.35,46.35
26.42,46.42
26.71,46.71
26.29,46.29
26.79,47.79
26.81,47.81
26.67,47.67
26.7,47.7
26.0,47.0
26.42,47.42
26.75,47.75
26.55,47.55
26.4,47.4
26.91,47.91
26.48,57.48
26.63,57.63
26.13,57.13
26.26,57.26
26.6,57.6
26.17,57.17
26.41,57.41
26.85,57.85
26.36,57.36
26.69,57.69
26.02,58.02
26.49,58.49
26.45,58.45
26.58,58.58
26.94,58.94
26.08,58.08
26.93,58.93
26.86,58.86
26.96,58.96
26.86,58.86
26.78,64.78
26.73,64.73
26.94,64.94
26.44,64.44
26.63,64.63
26.98,64.98
26.13,64.13
26.03,64.03
26.48,64.48
26.53,64.53
27.19,2.19
27.04,2.04
27.24,2.24
27.39,2.39
27.76,2.76
27.89,2.89
27.88,2.88
27.07,2.07
27.27,2.27
27.57,2.57
27.95,15.95
27.12,15.12
27.45,15.45
27.53,15.53
27.45,15.45
27.79,15.79
27.17,15.17
27.8,15.8
27.06,15.06
27.74,15.74
27.72,18.72
27.93,18.93
27.66,18.66
27.17,18.17
27.91,18.91
27.32,18.32
27.57,18.57
27.5,18.5
27.96,18.96
27.64,18.64
27.16,22.16
27.94,22.94
27.38,22.38
27.88,22.88
27.66,22.66
27.18,22.18
27.73,22.73
27.71,22.71
27.61,22.61
27.27,22.27
27.9,28.9
27.58,28.58
27.69,28.69
27.57,28.57
27.02,28.02
28.0,29.0
27.7,28.7
27.78,28.78
27.83,28.83
27.36,28.36
27.95,29.95
27.98,29.98
27.35,29.35
27.37,29.37
27.66,29.66
27.28,29.28
27.53,29.53
27.79,29.79
27.56,29.56
27.66,29.66
27.88,30.88
27.61,30.61
27.08,30.08
27.99,30.99
27.84,30.84
27.17,30.17
27.34,30.34
27.55,30.55
27.71,30.71
27.95,30.95
27.46,31.46
27.23,31.23
27.62,31.62
27.98,31.98
27.99,31.99
27.2,31.2
27.44,31.44
27.79,31.79
27.28,31.28
27.02,31.02
27.51,58.51
27.98,58.98
27.3,58.3
27.86,58.86
27.79,58.79
27.35,58.35
27.63,58.63
27.79,58.79
27.39,58.39
27.92,58.92
27.04,64.04
28.0,65.0
27.2,64.2
27.87,64.87
27.17,64.17
27.54,64.54
27.6,64.6
27.86,64.86
27.11,64.11
27.08,64.08
27.24,79.24
27.22,79.22
27.47,79.47
27.24,79.24
27.54,79.54
27.51,79.51
27.61,79.61
27.48,79.48
27.8,79.8
27.93,79.93
28.51,1.51
28.39,1.3900000000000001
28.71,1.71
28.96,1.96
28.42,1.42
28.7,1.7
28.27,1.27
28.22,1.22
28.49,1.49
28.53,1.53
28.53,2.5300000000000002
28.37,2.37
28.86,2.86
28.76,2.76
28.89,2.89
28.44,2.44
28.77,2.77
28.08,2.08
28.82,2.82
28.17,2.17
28.0,15.0
28.85,15.85
28.86,15.86
29.0,16.0
28.04,15.04
28.58,15.58
28.52,15.52
28.97,15.97
28.72,15.72
28.91,15.91
28.86,18.86
28.08,18.08
28.95,18.95
28.22,18.22
28.9,18.9
28.71,18.71
28.72,18.72
28.92,18.92
28.44,18.44
28.61,18.61
28.88,22.88
28.89,22.89
28.83,22.83
28.08,22.08
28.83,22.83
28.54,22.54
28.48,22.48
28.01,22.01
28.04,22.04
28.88,22.88
28.67,31.67
28.68,31.68
28.34,31.34
28.49,31.49
28.42,31.42
28.37,31.37
28.76,31.76
28.95,31.95
28.88,31.88
28.08,31.08
28.0,57.0
28.81,57.81
28.08,57.08
28.0,57.0
28.16,57.16
28.99,57.99
28.87,57.87
28.12,57.12
28.97,57.97
28.27,57.27
28.2,64.2
28.9,64.9
28.92,64.92
28.59,64.59
28.56,64.56
28.59,64.59
28.33,64.33
28.78,64.78
28.95,64.95
28.05,64.05
28.2,65.2
28.35,65.35
28.3,65.3
28.13,65.13
28.75,65.75
28.82,65.82
28.17,65.17
28.05,65.05
28.4,65.4
28.57,65.57
28.68,79.68
28.93,79.93
28.96,79.96
28.88,79.88
28.41,79.41
28.79,79.79
28.75,79.75
28.62,79.62
28.99,79.99
28.8,79.8
29.75,14.75
29.31,14.31
29.27,14.27
29.3,14.3
29.36,14.36
29.68,14.68
29.09,14.09
29.5,14.5
29.04,14.04
29.73,14.73
29.33,15.33
29.0,15.0
29.38,15.38
29.71,15.71
29.74,15.74
29.82,15.82
29.67,15.67
29.49,15.49
29.68,15.68
29.96,15.96
29.82,17.82
29.99,17.99
29.31,17.31
29.1,17.1
29.27,17.27
29.76,17.76
29.84,17.84
29.74,17.74
29.58,17.58
29.69,17.69
29.26,18.26
29.62,18.62
29.25,18.25
29.96,18.96
29.14,18.14
29.68,18.68
29.17,18.17
29.16,18.16
29.9,18.9
29.64,18.64
29.58,20.58
29.84,20.84
29.92,20.92
29.3,20.3
29.55,20.55
29.99,20.99
29.81,20.81
29.21,20.21
29.07,20.07
29.44,20.44
29.19,21.19
29.41,21.41
29.61,21.61
29.46,21.46
29.39,21.39
29.76,21.76
29.85,21.85
29.68,21.68
29.42,21.42
29.7,21.7
29.83,22.83
29.68,22.68
29.17,22.17
29.19,22.19
29.61,22.61
29.68,22.68
29.78,22.78
29.26,22.26
29.55,22.55
29.72,22.72
29.7,31.7
29.33,31.33
29.41,31.41
29.36,31.36
29.27,31.27
29.16,31.16
29.85,31.85
29.41,31.41
29.39,31.39
29.68,31.68
29.4,57.4
29.37,57.37
29.56,57.56
29.55,57.55
29.36,57.36
29.1,57.1
29.52,57.52
29.42,57.42
29.48,57.48
29.17,57.17
29.38,65.38
29.43,65.43
29.14,65.14
29.39,65.39
29.24,65.24
29.02,65.02
29.93,65.93
29.79,65.79
29.7,65.7
29.53,65.53
29.73,79.73
29.24,79.24
29.48,79.48
29.27,79.27
29.34,79.34
29.03,79.03
29.8,79.8
29.87,79.87
29.68,79.68
29.58,79.58
30.0,81.0
29.15,80.15
29.97,80.97
29.47,80.47
29.83,80.83
29.04,80.04
30.0,81.0
29.91,80.91
29.82,80.82
29.33,80.33
30.12,0.12
30.48,0.48
30.98,0.98
30.61,0.61
30.26,0.26
30.43,0.43
31.0,1.0
30.81,0.81
30.88,0.88
30.55,0.55
30.45,1.45
30.24,1.24
30.46,1.46
30.66,1.6600000000000001
30.45,1.45
30.73,1.73
30.54,1.54
30.29,1.29
30.51,1.51
30.8,1.8
30.74,13.74
30.84,13.84
30.37,13.37
30.56,13.56
30.28,13.28
30.05,13.05
30.48,13.48
30.66,13.66
30.02,13.02
30.86,13.86
30.3,14.3
30.54,14.54
30.95,14.95
30.01,14.01
30.15,14.15
30.61,14.61
30.8,14.8
30.2,14.2
30.38,14.38
30.8,14.8
30.58,16.58
30.29,16.29
30.5,16.5
30.66,16.66
30.02,16.02
30.97,16.97
30.79,16.79
30.79,16.79
30.52,16.52
30.18,16.18
30.2,18.2
30.98,18.98
30.88,18.88
30.19,18.19
30.74,18.74
30.23,18.23
30.93,18.93
30.43,18.43
30.01,18.01
30.15,18.15
30.24,20.24
30.01,20.01
30.94,20.94
30.89,20.89
30.88,20.88
30.27,20.27
30.26,20.26
30.05,20.05
30.77,20.77
30.32,20.32
30.57,31.57
30.32,31.32
30.42,31.42
30.81,31.81
30.79,31.79
30.25,31.25
30.93,31.93
30.25,31.25
30.32,31.32
30.35,31.35
30.94,57.94
30.23,57.23
30.33,57.33
30.37,57.37
30.89,57.89
30.12,57.12
30.01,57.01
30.41,57.41
30.18,57.18
30.5,57.5
30.74,64.74
30.04,64.04
30.06,64.06
30.53,64.53
30.56,64.56
30.77,64.77
30.63,64.63
30.35,64.35
30.32,64.32
30.2,64.2
30.03,65.03
30.49,65.49
30.5,65.5
30.75,65.75
30.88,65.88
30.82,65.82
30.14,65.14
30.94,65.94
30.03,65.03
30.48,65.48
30.72,80.72
30.59,80.59
30.75,80.75
30.66,80.66
30.89,80.89
30.36,80.36
30.52,80.52
30.9,80.9
30.11,80.11
30.62,80.62
31.67,0.67
31.42,0.42
31.35,0.35
32.0,1.0
31.15,0.15
31.11,0.11
31.61,0.61
31.7,0.7
31.27,0.27
31.67,0.67
31.5,12.5
31.7,12.7
31.37,12.37
31.12,12.12
31.86,12.86
31.49,12.49
31.84,12.84
31.8,12.8
31.88,12.88
31.46,12.46
31.15,13.15
31.34,13.34
31.92,13.92
31.33,13.33
31.82,13.82
31.46,13.46
31.29,13.29
31.96,13.96
31.36,13.36
31.74,13.74
31.14,16.14
31.62,16.62
31.7,16.7
31.4,16.4
31.04,16.04
31.06,16.06
31.44,16.44
31.65,16.65
31.28,16.28
31.72,16.72
31.5,21.5
31.95,21.95
31.68,21.68
31.03,21.03
31.86,21.86
31.15,21.15
31.18,21.18
31.55,21.55
31.01,21.01
31.73,21.73
31.06,31.06
31.6,31.6
31.39,31.39
31.93,31.93
31.0,31.0
31.04,31.04
31.53,31.53
31.6,31.6
31.34,31.34
31.17,31.17
31.92,32.92
31.63,32.63
31.67,32.67
31.83,32.83
31.63,32.63
31.94,32.94
31.64,32.64
31.99,32.99
31.2,32.2
31.01,32.01
31.76,57.76
31.94,57.94
31.89,57.89
31.3,57.3
31.78,57.78
31.65,57.65
31.58,57.58
31.92,57.92
31.6,57.6
31.41,57.41
31.83,58.83
32.0,59.0
31.9,58.9
31.65,58.65
31.5,58.5
31.67,58.67
31.15,58.15
31.98,58.98
31.24,58.24
31.73,58.73
31.76,64.76
31.89,64.89
31.6,64.6
31.13,64.13
31.29,64.29
31.3,64.3
31.99,64.99
31.39,64.39
31.7,64.7
31.89,64.89
31.03,80.03
31.02,80.02
32.0,81.0
31.94,80.94
31.45,80.45
31.45,80.45
31.47,80.47
31.59,80.59
31.26,80.26
31.16,80.16
32.4,0.4
32.78,0.78
32.69,0.69
32.85,0.85
32.04,0.04
32.87,0.87
32.83,0.83
32.16,0.16
32.19,0.19
32.59,0.59
32.34,12.34
32.3,12.3
32.89,12.89
32.44,12.44
32.91,12.91
32.64,12.64
32.89,12.89
32.21,12.21
32.82,12.82
32.87,12.87
32.29,16.29
32.39,16.39
32.9,16.9
32.9,16.9
32.9,16.9
32.86,16.86
32.21,16.21
32.47,16.47
32.5,16.5
32.61,16.61
32.22,17.22
32.5,17.5
32.71,17.71
32.37,17.37
32.47,17.47
32.61,17.61
32.2,17.2
32.32,17.32
32.5,17.5
33.0,18.0
32.94,21.94
32.57,21.57
32.17,21.17
32.55,21.55
32.28,21.28
32.39,21.39
32.91,21.91
32.26,21.26
32.83,21.83
32.56,21.56
32.91,32.91
32.88,32.88
32.0,32.0
32.58,32.58
32.85,32.85
32.15,32.15
32.64,32.64
32.19,32.19
32.12,32.12
32.86,32.86
32.13,58.13
32.99,58.99
32.96,58.96
33.0,59.0
32.85,58.85
32.54,58.54
32.0,58.0
32.2,58.2
32.54,58.54
32.42,58.42
32.18,59.18
32.3,59.3
32.24,59.24
32.67,59.67
32.26,59.26
32.9,59.9
32.75,59.75
32.43,59.43
32.1,59.1
32.15,59.15
32.93,60.93
32.34,60.34
32.86,60.86
32.79,60.79
32.72,60.72
32.54,60.54
32.78,60.78
32.43,60.43
32.1,60.1
32.47,60.47
32.85,61.85
32.02,61.02
32.76,61.76
32.01,61.01
32.42,61.42
32.89,61.89
32.77,61.77
32.28,61.28
32.79,61.79
32.05,61.05
32.37,62.37
32.34,62.34
32.84,62.84
32.8,62.8
32.33,62.33
32.2,62.2
32.03,62.03
32.91,62.91
32.97,62.97
32.38,62.38
32.39,63.39
32.78,63.78
32.98,63.98
32.63,63.63
32.34,63.34
32.73,63.73
32.22,63.22
32.19,63.19
32.1,63.1
32.4,63.4
32.47,64.47
32.34,64.34
32.38,64.38
32.49,64.49
32.54,64.54
32.58,64.58
32.11,64.11
32.02,64.02
32.33,64.33
32.7,64.7
32.01,80.01
32.31,80.31
32.7,80.7
32.25,80.25
32.96,80.96
32.49,80.49
32.68,80.68
32.69,80.69
32.21,80.21
32.59,80.59
33.27,0.27
33.01,0.01
33.05,0.05
33.64,0.64
33.65,0.65
33.88,0.88
33.63,0.63
33.48,0.48
33.27,0.27
33.02,0.02
33.56,12.56
33.83,12.83
33.5,12.5
33.23,12.23
33.15,12.15
33.5,12.5
33.89,12.89
33.75,12.75
34.0,13.0
33.85,12.85
33.89,17.89
33.65,17.65
33.86,17.86
33.76,17.76
33.74,17.74
33.8,17.8
33.53,17.53
33.53,17.53
33.36,17.36
33.47,17.47
33.97,21.97
34.0,22.0
33.34,21.34
33.29,21.29
33.06,21.06
33.34,21.34
33.43,21.43
33.96,21.96
33.5,21.5
33.66,21.66
33.85,32.85
33.04,32.04
33.59,32.59
33.55,32.55
33.46,32.46
33.41,32.41
33.61,32.61
33.28,32.28
33.64,32.64
33.43,32.43
33.54,58.54
33.76,58.76
33.02,58.02
33.34,58.34
33.76,58.76
33.06,58.06
33.21,58.21
33.62,58.62
33.46,58.46
33.71,58.71
33.04,64.04
33.17,64.17
33.81,64.81
33.8,64.8
33.23,64.23
33.84,64.84
33.95,64.95
33.98,64.98
33.15,64.15
33.86,64.86
34.19,0.19
34.05,0.05
34.46,0.46
34.75,0.75
34.78,0.78
34.46,0.46
34.95,0.95
34.6,0.6
34.26,0.26
34.51,0.51
34.37,11.37
34.08,11.08
34.91,11.91
34.97,11.97
34.68,11.68
34.22,11.22
34.55,11.55
34.1,11.1
34.97,11.97
34.51,11.51
34.39,12.39
34.82,12.82
34.76,12.76
34.11,12.11
34.56,12.56
34.84,12.84
34.56,12.56
34.37,12.37
34.48,12.48
34.32,12.32
34.91,17.91
34.48,17.48
34.06,17.06
34.09,17.09
34.73,17.73
34.57,17.57
34.6,17.6
34.86,17.86
34.02,17.02
34.63,17.63
34.99,21.99
34.63,21.63
34.87,21.87
34.74,21.74
34.91,21.91
34.77,21.77
34.33,21.33
34.47,21.47
34.3,21.3
34.19,21.19
34.78,22.78
34.68,22.68
34.94,22.94
34.68,22.68
34.56,22.56
34.19,22.19
34.05,22.05
34.62,22.62
34.2,22.2
34.81,22.81
34.29,23.29
34.24,23.24
34.28,23.28
34.73,23.73
34.56,23.56
34.3,23.3
34.66,23.66
34.99,23.99
34.27,23.27
34.4,23.4
34.04,30.04
34.12,30.12
34.97,30.97
34.76,30.76
34.56,30.56
34.86,30.86
34.78,30.78
34.98,30.98
34.0,30.0
34.78,30.78
34.41,31.41
34.76,31.76
34.07,31.07
34.13,31.13
34.74,31.74
34.91,31.91
34.84,31.84
34.5,31.5
34.92,31.92
34.15,31.15
34.48,32.48
34.96,32.96
34.06,32.06
34.99,32.99
34.91,32.91
34.62,32.62
34.31,32.31
35.0,33.0
34.81,32.81
34.84,32.84
34.1,58.1
34.41,58.41
34.61,58.61
34.36,58.36
34.68,58.68
34.15,58.15
34.25,58.25
34.45,58.45
34.8,58.8
34.07,58.07
34.95,64.95
34.36,64.36
34.29,64.29
34.64,64.64
34.84,64.84
34.7,64.7
34.52,64.52
34.81,64.81
34.67,64.67
34.99,64.99
34.37,65.37
34.77,65.77
34.64,65.64
34.84,65.84
34.84,65.84
34.0,65.0
34.04,65.04
34.45,65.45
34.8,65.8
34.96,65.96
34.2,66.2
34.61,66.61
34.73,66.73
34.54,66.54
34.36,66.36
34.94,66.94
34.15,66.15
34.54,66.54
34.4,66.4
34.65,66.65
34.28,78.28
34.28,78.28
34.07,78.07
34.61,78.61
34.31,78.31
34.45,78.45
34.82,78.82
34.07,78.07
34.66,78.66
34.64,78.64
34.48,79.48
34.84,79.84
34.57,79.57
34.82,79.82
34.98,79.98
34.67,79.67
34.64,79.64
34.98,79.98
34.43,79.43
34.0,79.0
34.16,80.16
34.93,80.93
34.47,80.47
34.9,80.9
34.17,80.17
34.02,80.02
34.87,80.87
34.95,80.95
34.91,80.91
34.03,80.03
35.7,0.7
35.92,0.92
35.44,0.44
35.22,0.22
35.22,0.22
35.71,0.71
35.79,0.79
35.54,0.54
35.87,0.87
35.13,0.13
35.81,1.81
35.65,1.65
35.58,1.58
35.61,1.6099999999999999
35.82,1.8199999999999998
35.85,1.85
35.46,1.46
35.11,1.11
35.65,1.65
36.0,2.0
35.58,11.58
35.72,11.72
35.64,11.64
35.22,11.22
35.34,11.34
35.91,11.91
35.39,11.39
35.34,11.34
35.26,11.26
35.63,11.63
35.89,16.89
35.26,16.26
35.64,16.64
35.75,16.75
35.03,16.03
35.55,16.55
35.71,16.71
35.8,16.8
35.13,16.13
35.42,16.42
35.27,17.27
35.41,17.41
35.58,17.58
35.13,17.13
35.19,17.19
35.45,17.45
35.38,17.38
35.9,17.9
35.18,17.18
35.84,17.84
35.84,23.84
35.36,23.36
35.93,23.93
35.61,23.61
35.41,23.41
35.72,23.72
35.42,23.42
35.39,23.39
35.03,23.03
35.44,23.44
35.78,27.78
35.16,27.16
35.66,27.66
35.32,27.32
35.23,27.23
35.31,27.31
35.53,27.53
35.21,27.21
35.1,27.1
35.14,27.14
35.37,28.37
35.41,28.41
35.91,28.91
35.33,28.33
35.06,28.06
35.98,28.98
35.03,28.03
35.37,28.37
35.91,28.91
35.54,28.54
35.65,29.65
35.69,29.69
35.58,29.58
35.54,29.54
35.77,29.77
35.51,29.51
35.74,29.74
35.62,29.62
35.69,29.69
35.0,29.0
35.68,30.68
35.06,30.06
35.95,30.95
35.91,30.91
35.37,30.37
35.79,30.79
35.1,30.1
35.84,30.84
35.25,30.25
35.67,30.67
35.27,58.27
35.86,58.86
35.55,58.55
35.09,58.09
35.67,58.67
35.07,58.07
35.02,58.02
35.23,58.23
35.5,58.5
35.5,58.5
35.98,66.98
35.24,66.24
35.67,66.67
35.86,66.86
35.46,66.46
35.62,66.62
35.13,66.13
35.37,66.37
35.58,66.58
35.36,66.36
35.5,75.5
35.46,75.46
35.62,75.62
35.35,75.35
35.35,75.35
35.55,75.55
35.91,75.91
35.73,75.73
35.79,75.79
35.75,75.75
35.18,76.18
35.03,76.03
35.63,76.63
35.27,76.27
35.46,76.46
35.99,76.99
35.73,76.73
35.82,76.82
35.59,76.59
35.09,76.09
35.93,77.93
35.94,77.94
35.71,77.71
35.98,77.98
35.98,77.98
35.27,77.27
35.92,77.92
35.37,77.37
35.02,77.02
35.88,77.88
35.79,78.79
35.23,78.23
35.74,78.74
35.94,78.94
35.09,78.09
35.03,78.03
35.46,78.46
35.98,78.98
35.49,78.49
35.8,78.8
36.03,1.03
36.47,1.47
36.09,1.09
36.17,1.17
36.75,1.75
36.22,1.22
36.95,1.95
36.0,1.0
36.81,1.81
36.23,1.23
36.98,4.98
36.32,4.32
36.23,4.23
36.44,4.44
36.77,4.77
36.09,4.09
36.19,4.19
36.74,4.74
36.81,4.8100000000000005
36.14,4.14
36.58,5.58
36.12,5.12
36.06,5.06
36.47,5.47
36.78,5.78
36.87,5.87
36.77,5.77
36.79,5.79
36.57,5.57
36.36,5.36
36.47,6.47
36.1,6.1
36.96,6.96
36.27,6.27
36.92,6.92
36.46,6.46
36.38,6.38
36.3,6.3
36.21,6.21
36.89,6.89
36.85,7.85
36.78,7.78
36.05,7.05
36.04,7.04
36.25,7.25
36.02,7.02
36.13,7.13
36.38,7.38
36.43,7.43
36.25,7.25
36.2,11.2
36.29,11.29
36.04,11.04
36.63,11.63
36.6,11.6
36.07,11.07
36.21,11.21
36.47,11.47
36.34,11.34
36.74,11.74
36.91,16.91
36.34,16.34
36.95,16.95
36.67,16.67
36.51,16.51
36.22,16.22
36.81,16.81
36.41,16.41
36.88,16.88
36.68,16.68
36.99,23.99
36.97,23.97
36.43,23.43
36.56,23.56
36.54,23.54
36.67,23.67
36.09,23.09
36.86,23.86
36.91,23.91
36.12,23.12
36.35,24.35
36.03,24.03
36.77,24.77
36.46,24.46
36.91,24.91
36.73,24.73
36.1,24.1
36.07,24.07
36.85,24.85
36.37,24.37
36.0,25.0
36.04,25.04
36.86,25.86
36.08,25.08
36.46,25.46
36.44,25.44
36.93,25.93
36.09,25.09
36.08,25.08
36.04,25.04
36.44,26.44
36.94,26.94
36.06,26.06
36.96,26.96
36.54,26.54
