35.11,77.11
35.02,77.02
35.23,77.23
35.36,77.36
35.89,77.89
35.37,77.37
35.34,77.34
35.31,77.31
36.15,5.15
36.45,5.45
36.95,5.95
36.12,5.12
36.98,5.98
36.1,5.1
36.49,5.49
36.13,5.13
36.91,5.91
36.22,5.22
36.06,6.06
36.58,6.58
36.36,6.36
36.47,6.47
36.79,6.79
36.5,6.5
36.85,6.85
36.26,6.26
36.17,6.17
36.21,6.21
36.83,10.83
36.04,10.04
36.61,10.61
36.6,10.6
36.52,10.52
36.87,10.87
36.23,10.23
36.42,10.42
36.1,10.1
36.28,10.28
36.38,15.38
36.69,15.69
36.74,15.74
36.72,15.72
36.56,15.56
36.35,15.35
36.84,15.84
36.42,15.42
36.91,15.91
36.18,15.18
36.06,22.06
36.51,22.51
36.45,22.45
36.09,22.09
36.98,22.98
36.72,22.72
36.39,22.39
36.83,22.83
36.87,22.87
36.0,22.0
36.25,23.25
36.98,23.98
36.52,23.52
36.25,23.25
36.09,23.09
36.15,23.15
36.01,23.01
36.47,23.47
36.71,23.71
36.92,23.92
36.07,24.07
36.79,24.79
36.66,24.66
36.17,24.17
36.81,24.81
36.8,24.8
36.76,24.76
36.76,24.76
36.72,24.72
36.95,24.95
36.77,25.77
36.04,25.04
36.25,25.25
36.55,25.55
36.46,25.46
36.75,25.75
36.26,25.26
36.46,25.46
36.97,25.97
36.2,25.2
37.0,42.0
36.98,41.98
36.1,41.1
36.53,41.53
36.7,41.7
36.38,41.38
36.52,41.52
36.98,41.98
36.73,41.73
36.65,41.65
36.28,47.28
36.63,47.63
36.28,47.28
36.08,47.08
36.48,47.48
36.96,47.96
36.55,47.55
36.67,47.67
36.39,47.39
36.96,47.96
36.48,48.48
36.78,48.78
36.17,48.17
36.79,48.79
36.55,48.55
36.76,48.76
36.79,48.79
36.57,48.57
36.77,48.77
36.66,48.66
36.21,54.21
36.1,54.1
36.98,54.98
36.08,54.08
36.8,54.8
36.67,54.67
36.34,54.34
36.64,54.64
36.75,54.75
36.01,54.01
36.08,57.08
36.63,57.63
36.4,57.4
36.47,57.47
36.93,57.93
36.63,57.63
36.24,57.24
36.69,57.69
36.05,57.05
36.42,57.42
36.77,65.77
36.04,65.04
36.12,65.12
36.68,65.68
36.35,65.35
36.27,65.27
36.28,65.28
36.86,65.86
36.49,65.49
36.13,65.13
37.0,67.0
36.7,66.7
36.68,66.68
36.4,66.4
36.39,66.39
36.77,66.77
36.04,66.04
36.57,66.57
36.87,66.87
36.84,66.84
36.46,67.46
36.56,67.56
36.83,67.83
36.54,67.54
36.23,67.23
36.62,67.62
36.36,67.36
36.03,67.03
36.58,67.58
36.88,67.88
36.11,74.11
36.68,74.68
36.78,74.78
36.98,74.98
36.45,74.45
36.59,74.59
36.56,74.56
36.46,74.46
36.4,74.4
36.65,74.65
37.42,6.42
37.05,6.05
37.91,6.91
37.85,6.85
37.16,6.16
37.17,6.17
37.71,6.71
37.22,6.22
37.46,6.46
37.94,6.9399999999999995
37.77,7.77
37.37,7.37
37.94,7.9399999999999995
37.68,7.68
37.47,7.47
37.91,7.91
37.86,7.86
37.92,7.92
37.84,7.84
37.2,7.2
37.05,9.05
37.44,9.44
37.03,9.03
37.52,9.52
37.57,9.57
37.9,9.9
37.08,9.08
37.26,9.26
37.3,9.3
37.01,9.01
37.39,10.39
37.38,10.38
37.9,10.9
37.77,10.77
37.11,10.11
37.02,10.02
38.0,11.0
37.13,10.13
37.6,10.6
37.74,10.74
37.0,15.0
37.43,15.43
37.02,15.02
37.74,15.74
37.84,15.84
37.42,15.42
37.81,15.81
37.39,15.39
37.42,15.42
37.69,15.69
37.12,41.12
37.11,41.11
37.54,41.54
37.65,41.65
37.2,41.2
37.63,41.63
37.45,41.45
37.09,41.09
37.8,41.8
37.37,41.37
37.65,44.65
37.0,44.0
37.96,44.96
37.93,44.93
37.86,44.86
37.51,44.51
37.21,44.21
37.38,44.38
37.16,44.16
37.1,44.1
37.2,45.2
37.54,45.54
37.59,45.59
37.18,45.18
37.98,45.98
37.61,45.61
37.24,45.24
37.17,45.17
37.87,45.87
37.5,45.5
37.23,46.23
37.17,46.17
37.29,46.29
37.43,46.43
37.76,46.76
37.11,46.11
37.97,46.97
37.33,46.33
37.1,46.1
37.62,46.62
37.94,47.94
37.07,47.07
37.61,47.61
37.62,47.62
37.2,47.2
37.2,47.2
37.97,47.97
37.3,47.3
37.65,47.65
37.26,47.26
37.18,48.18
37.48,48.48
37.77,48.77
37.12,48.12
37.53,48.53
37.38,48.38
37.56,48.56
37.39,48.39
37.35,48.35
37.82,48.82
37.57,51.57
37.81,51.81
37.46,51.46
37.36,51.36
37.81,51.81
37.23,51.23
37.82,51.82
37.55,51.55
37.93,51.93
37.98,51.98
37.89,52.89
37.85,52.85
37.47,52.47
37.02,52.02
37.5,52.5
37.25,52.25
37.08,52.08
37.68,52.68
37.44,52.44
37.12,52.12
37.74,53.74
37.99,53.99
37.96,53.96
37.95,53.95
37.77,53.77
37.75,53.75
37.4,53.4
37.57,53.57
37.09,53.09
37.12,53.12
37.44,54.44
37.9,54.9
37.86,54.86
37.28,54.28
37.12,54.12
37.47,54.47
37.82,54.82
37.29,54.29
37.65,54.65
37.28,54.28
37.26,57.26
37.01,57.01
37.24,57.24
37.41,57.41
37.42,57.42
37.89,57.89
37.73,57.73
37.93,57.93
37.18,57.18
37.57,57.57
37.89,58.89
37.12,58.12
37.37,58.37
37.31,58.31
37.33,58.33
37.66,58.66
37.82,58.82
37.01,58.01
37.14,58.14
37.32,58.32
37.41,59.41
37.76,59.76
37.89,59.89
37.41,59.41
37.17,59.17
37.07,59.07
37.04,59.04
37.78,59.78
37.96,59.96
37.18,59.18
37.35,67.35
37.14,67.14
37.12,67.12
37.86,67.86
37.47,67.47
37.33,67.33
37.64,67.64
37.93,67.93
37.35,67.35
37.48,67.48
37.84,68.84
37.02,68.02
37.24,68.24
37.98,68.98
37.38,68.38
37.04,68.04
37.68,68.68
37.91,68.91
37.01,68.01
37.67,68.67
37.26,69.26
37.33,69.33
37.12,69.12
37.81,69.81
37.38,69.38
37.85,69.85
37.45,69.45
37.97,69.97
37.01,69.01
37.52,69.52
37.84,70.84
37.85,70.85
37.16,70.16
37.82,70.82
37.99,70.99
37.13,70.13
37.25,70.25
37.91,70.91
37.93,70.93
37.43,70.43
37.59,71.59
37.37,71.37
37.58,71.58
37.73,71.73
37.96,71.96
37.54,71.54
37.94,71.94
37.32,71.32
37.06,71.06
37.63,71.63
37.47,72.47
37.85,72.85
37.57,72.57
37.86,72.86
37.33,72.33
37.09,72.09
37.15,72.15
37.93,72.93
37.74,72.74
37.8,72.8
37.0,73.0
37.72,73.72
37.27,73.27
37.76,73.76
37.33,73.33
37.19,73.19
37.48,73.48
37.64,73.64
37.96,73.96
37.81,73.81
37.84,74.84
37.6,74.6
37.42,74.42
37.99,74.99
37.95,74.95
37.79,74.79
37.64,74.64
37.22,74.22
37.38,74.38
37.1,74.1
38.88,15.88
38.07,15.07
38.88,15.88
38.18,15.18
38.69,15.69
38.25,15.25
38.76,15.76
38.78,15.78
38.52,15.52
38.52,15.52
38.67,41.67
38.78,41.78
38.25,41.25
38.4,41.4
38.86,41.86
38.82,41.82
38.93,41.93
38.21,41.21
38.52,41.52
38.76,41.76
38.23,42.23
38.24,42.24
38.89,42.89
38.53,42.53
38.61,42.61
38.46,42.46
38.57,42.57
38.05,42.05
38.02,42.02
38.41,42.41
38.04,43.04
38.95,43.95
38.05,43.05
38.64,43.64
38.93,43.93
38.95,43.95
38.72,43.72
38.22,43.22
38.29,43.29
38.52,43.52
38.72,48.72
38.23,48.23
38.95,48.95
38.07,48.07
38.95,48.95
38.19,48.19
38.71,48.71
38.51,48.51
38.24,48.24
38.04,48.04
38.81,49.81
38.85,49.85
38.18,49.18
38.29,49.29
38.36,49.36
38.0,49.0
38.4,49.4
38.05,49.05
38.29,49.29
38.4,49.4
38.33,50.33
38.68,50.68
38.34,50.34
38.34,50.34
38.33,50.33
38.14,50.14
38.19,50.19
38.19,50.19
38.46,50.46
38.11,50.11
38.74,51.74
38.99,51.99
38.34,51.34
38.33,51.33
38.27,51.27
38.43,51.43
38.62,51.62
38.86,51.86
38.8,51.8
38.5,51.5
38.44,59.44
38.1,59.1
38.8,59.8
38.47,59.47
38.41,59.41
38.05,59.05
38.88,59.88
38.12,59.12
38.94,59.94
38.42,59.42
39.99,15.99
39.08,15.08
39.61,15.61
39.45,15.45
39.48,15.48
39.65,15.65
39.53,15.53
39.35,15.35
39.41,15.41
39.18,15.18
39.72,17.72
39.24,17.24
39.84,17.84
39.41,17.41
39.13,17.13
39.51,17.51
39.72,17.72
39.9,17.9
39.39,17.39
39.6,17.6
40.5,15.5
40.4,15.4
40.49,15.49
40.69,15.69
40.55,15.55
40.59,15.59
40.66,15.66
40.95,15.95
40.27,15.27
40.0,15.0
40.4,16.4
40.36,16.36
40.26,16.26
40.41,16.41
40.14,16.14
40.1,16.1
40.26,16.26
40.29,16.29
40.81,16.81
40.26,16.26
40.6,17.6
40.82,17.82
40.78,17.78
40.04,17.04
40.88,17.88
40.15,17.15
40.01,17.01
40.03,17.03
40.78,17.78
40.37,17.37
40.87,18.87
40.3,18.3
40.0,18.0
40.13,18.13
40.99,18.99
40.82,18.82
40.48,18.48
40.26,18.26
40.04,18.04
40.06,18.06
40.19,28.19
40.65,28.65
40.25,28.25
40.16,28.16
40.34,28.34
40.11,28.11
40.53,28.53
40.78,28.78
40.01,28.01
40.19,28.19
40.98,30.98
40.9,30.9
40.98,30.98
40.02,30.02
40.72,30.72
40.44,30.44
40.99,30.99
40.78,30.78
40.85,30.85
40.77,30.77
40.22,57.22
40.53,57.53
40.31,57.31
40.51,57.51
40.72,57.72
40.0,57.0
40.94,57.94
40.35,57.35
40.27,57.27
40.96,57.96
40.8,58.8
40.14,58.14
40.66,58.66
40.54,58.54
40.37,58.37
40.75,58.75
40.39,58.39
40.83,58.83
40.51,58.51
40.63,58.63
40.4,59.4
40.47,59.47
40.08,59.08
40.59,59.59
40.62,59.62
40.81,59.81
40.54,59.54
40.12,59.12
40.24,59.24
40.95,59.95
41.01,18.01
41.25,18.25
41.71,18.71
41.57,18.57
41.43,18.43
41.7,18.7
41.43,18.43
41.0,18.0
41.44,18.44
41.36,18.36
41.05,26.05
41.04,26.04
41.28,26.28
41.2,26.2
41.4,26.4
41.17,26.17
41.49,26.49
41.43,26.43
41.38,26.38
41.42,26.42
41.76,27.76
41.96,27.96
41.61,27.61
41.06,27.06
41.43,27.43
41.46,27.46
41.27,27.27
41.01,27.01
41.47,27.47
41.41,27.41
41.48,30.48
41.26,30.26
41.45,30.45
41.93,30.93
41.41,30.41
41.72,30.72
41.8,30.8
41.64,30.64
41.48,30.48
41.34,30.34
41.66,31.66
41.35,31.35
41.72,31.72
41.61,31.61
41.63,31.63
41.77,31.77
41.45,31.45
41.55,31.55
41.08,31.08
41.46,31.46
41.16,32.16
41.19,32.19
41.08,32.08
41.24,32.24
41.14,32.14
41.58,32.58
41.53,32.53
41.01,32.01
42.0,33.0
41.92,32.92
41.67,33.67
41.57,33.57
41.32,33.32
41.0,33.0
41.89,33.89
41.44,33.44
41.13,33.13
41.87,33.87
41.14,33.14
41.01,33.01
41.43,34.43
41.66,34.66
41.02,34.02
41.46,34.46
41.84,34.84
41.05,34.05
41.53,34.53
41.77,34.77
41.48,34.48
41.94,34.94
41.18,39.18
41.88,39.88
41.93,39.93
41.99,39.99
41.96,39.96
41.12,39.12
41.23,39.23
41.45,39.45
41.75,39.75
41.56,39.56
41.15,41.15
42.0,42.0
41.91,41.91
41.15,41.15
41.17,41.17
41.98,41.98
41.11,41.11
41.13,41.13
41.14,41.14
41.26,41.26
41.02,42.02
41.81,42.81
41.68,42.68
41.28,42.28
41.7,42.7
41.86,42.86
41.07,42.07
41.71,42.71
41.27,42.27
41.06,42.06
41.83,43.83
41.98,43.98
41.46,43.46
41.09,43.09
41.9,43.9
41.74,43.74
41.8,43.8
41.99,43.99
41.01,43.01
41.29,43.29
41.33,44.33
41.84,44.84
41.01,44.01
41.5,44.5
41.9,44.9
41.8,44.8
41.76,44.76
41.67,44.67
41.78,44.78
41.93,44.93
41.08,45.08
41.34,45.34
41.06,45.06
41.29,45.29
41.19,45.19
41.11,45.11
41.31,45.31
41.42,45.42
41.86,45.86
41.54,45.54
41.11,47.11
42.0,48.0
41.17,47.17
41.03,47.03
41.38,47.38
41.48,47.48
41.9,47.9
41.95,47.95
41.18,47.18
41.83,47.83
41.85,48.85
41.21,48.21
41.04,48.04
41.77,48.77
41.28,48.28
41.81,48.81
41.94,48.94
41.63,48.63
41.71,48.71
41.92,48.92
41.31,49.31
41.34,49.34
41.95,49.95
41.04,49.04
41.79,49.79
41.75,49.75
41.66,49.66
41.53,49.53
41.64,49.64
41.61,49.61
41.18,50.18
41.96,50.96
41.77,50.77
41.1,50.1
41.58,50.58
41.91,50.91
41.08,50.08
41.03,50.03
41.68,50.68
41.95,50.95
41.23,57.23
41.02,57.02
41.4,57.4
41.67,57.67
41.21,57.21
41.69,57.69
41.99,57.99
41.67,57.67
41.89,57.89
41.17,57.17
42.28,19.28
42.48,19.48
42.33,19.33
42.64,19.64
42.88,19.88
42.8,19.8
42.77,19.77
42.89,19.89
42.31,19.31
42.3,19.3
42.47,24.47
42.63,24.63
42.39,24.39
42.29,24.29
42.88,24.88
42.02,24.02
42.94,24.94
42.07,24.07
42.72,24.72
42.39,24.39
42.06,25.06
42.12,25.12
42.53,25.53
42.32,25.32
42.35,25.35
42.66,25.66
42.41,25.41
42.11,25.11
42.58,25.58
42.89,25.89
42.82,26.82
42.9,26.9
42.16,26.16
42.75,26.75
42.46,26.46
42.77,26.77
42.28,26.28
42.07,26.07
42.65,26.65
42.54,26.54
42.5,27.5
42.51,27.51
42.17,27.17
42.82,27.82
42.37,27.37
42.39,27.39
42.68,27.68
42.49,27.49
42.65,27.65
42.35,27.35
42.64,35.64
42.86,35.86
42.71,35.71
42.22,35.22
42.55,35.55
42.92,35.92
42.38,35.38
42.4,35.4
42.14,35.14
42.34,35.34
42.71,36.71
42.46,36.46
42.59,36.59
42.55,36.55
42.35,36.35
42.42,36.42
42.02,36.02
42.39,36.39
42.09,36.09
42.26,36.26
42.3,37.3
42.1,37.1
42.03,37.03
42.1,37.1
42.75,37.75
42.61,37.61
42.39,37.39
42.89,37.89
42.64,37.64
42.75,37.75
42.5,39.5
42.73,39.73
42.23,39.23
42.82,39.82
42.87,39.87
42.94,39.94
42.01,39.01
42.92,39.92
42.49,39.49
42.36,39.36
42.25,41.25
42.42,41.42
42.96,41.96
42.92,41.92
42.14,41.14
42.5,41.5
42.86,41.86
42.01,41.01
42.79,41.79
42.71,41.71
42.44,46.44
42.75,46.75
42.96,46.96
42.62,46.62
42.84,46.84
42.19,46.19
42.21,46.21
42.73,46.73
42.79,46.79
42.28,46.28
42.54,47.54
42.96,47.96
42.67,47.67
42.94,47.94
42.58,47.58
42.93,47.93
42.81,47.81
42.26,47.26
42.69,47.69
42.25,47.25
42.28,50.28
42.08,50.08
42.6,50.6
42.84,50.84
42.48,50.48
42.79,50.79
42.45,50.45
42.5,50.5
42.18,50.18
42.93,50.93
42.62,51.62
42.07,51.07
42.38,51.38
42.7,51.7
42.95,51.95
42.24,51.24
42.4,51.4
42.95,51.95
42.54,51.54
42.66,51.66
42.46,52.46
42.69,52.69
42.63,52.63
42.5,52.5
42.98,52.98
42.54,52.54
42.32,52.32
42.47,52.47
42.96,52.96
42.49,52.49
42.76,53.76
42.74,53.74
42.92,53.92
42.44,53.44
42.82,53.82
42.78,53.78
42.66,53.66
42.55,53.55
42.72,53.72
42.13,53.13
42.82,54.82
42.04,54.04
42.8,54.8
42.1,54.1
42.71,54.71
42.34,54.34
42.8,54.8
42.37,54.37
42.27,54.27
42.17,54.17
42.56,57.56
42.01,57.01
42.71,57.71
42.35,57.35
42.85,57.85
42.61,57.61
42.99,57.99
42.45,57.45
42.46,57.46
42.69,57.69
43.22,20.22
43.6,20.6
43.43,20.43
43.78,20.78
43.0,20.0
43.28,20.28
43.39,20.39
43.1,20.1
43.02,20.02
43.41,20.41
44.0,22.0
43.03,21.03
43.94,21.94
43.57,21.57
43.29,21.29
43.78,21.78
43.9,21.9
43.64,21.64
43.76,21.76
43.39,21.39
43.26,22.26
43.97,22.97
43.74,22.74
43.78,22.78
43.11,22.11
43.57,22.57
43.45,22.45
43.06,22.06
43.57,22.57
43.96,22.96
43.64,23.64
43.54,23.54
43.91,23.91
43.29,23.29
43.68,23.68
43.31,23.31
43.9,23.9
43.18,23.18
43.36,23.36
43.35,23.35
