43.43,34.43
43.53,34.53
43.76,34.76
43.97,34.97
43.32,34.32
43.07,34.07
43.52,34.52
43.46,34.46
44.27,17.27
44.46,17.46
44.34,17.34
44.46,17.46
44.2,17.2
44.67,17.67
44.77,17.77
44.66,17.66
44.11,17.11
44.68,17.68
44.2,18.2
44.2,18.2
44.3,18.3
44.67,18.67
44.74,18.74
44.62,18.62
44.47,18.47
44.09,18.09
44.02,18.02
44.41,18.41
44.24,30.24
44.18,30.18
44.32,30.32
44.25,30.25
44.23,30.23
44.48,30.48
44.99,30.99
44.63,30.63
44.77,30.77
44.42,30.42
44.99,31.99
44.71,31.71
44.41,31.41
44.72,31.72
44.13,31.13
44.32,31.32
44.16,31.16
44.02,31.02
44.61,31.61
44.55,31.55
44.17,32.17
44.97,32.97
44.05,32.05
44.54,32.54
44.47,32.47
44.12,32.12
44.37,32.37
44.62,32.62
44.33,32.33
44.99,32.99
44.77,33.77
44.96,33.96
44.81,33.81
44.54,33.54
44.0,33.0
44.83,33.83
44.33,33.33
44.04,33.04
44.11,33.11
44.02,33.02
45.0,17.0
46.0,18.0
45.25,17.25
45.07,17.07
45.76,17.76
45.62,17.62
45.34,17.34
45.52,17.52
45.09,17.09
45.88,17.88
46.61,17.61
46.19,17.19
46.7,17.7
46.89,17.89
46.59,17.59
46.14,17.14
46.32,17.32
46.72,17.72
46.7,17.7
46.31,17.31
47.98,17.98
47.05,17.05
47.87,17.87
47.99,17.99
47.68,17.68
47.28,17.28
47.75,17.75
47.28,17.28
47.79,17.79
47.6,17.6
47.67,18.67
47.24,18.24
47.22,18.22
47.63,18.63
47.73,18.73
48.0,19.0
47.13,18.13
47.91,18.91
47.06,18.06
47.84,18.84
48.27,18.27
48.9,18.9
48.77,18.77
48.51,18.51
48.51,18.51
48.34,18.34
48.54,18.54
48.53,18.53
48.03,18.03
48.92,18.92
49.22,17.22
49.61,17.61
49.16,17.16
49.18,17.18
49.29,17.29
49.39,17.39
49.88,17.88
49.13,17.13
49.15,17.15
49.24,17.24
49.12,18.12
49.95,18.95
49.48,18.48
49.91,18.91
49.38,18.38
49.5,18.5
49.45,18.45
49.68,18.68
49.6,18.6
49.64,18.64
50.62,17.62
50.13,17.13
50.86,17.86
50.67,17.67
50.22,17.22
50.92,17.92
50.91,17.91
50.15,17.15
50.89,17.89
50.84,17.84
51.45,17.45
51.2,17.2
51.52,17.52
51.05,17.05
51.56,17.56
51.48,17.48
51.02,17.02
51.5,17.5
51.74,17.74
51.53,17.53
52.47,17.47
52.41,17.41
52.3,17.3
52.43,17.43
52.88,17.88
52.76,17.76
52.08,17.08
52.04,17.04
52.65,17.65
52.06,17.06
53.92,17.92
53.05,17.05
53.47,17.47
53.34,17.34
53.88,17.88
53.54,17.54
53.32,17.32
53.42,17.42
53.59,17.59
53.99,17.99
53.19,18.19
53.6,18.6
53.4,18.4
53.2,18.2
53.47,18.47
53.92,18.92
53.08,18.08
53.44,18.44
53.97,18.97
53.99,18.99
54.77,18.77
54.84,18.84
54.22,18.22
54.5,18.5
54.31,18.31
54.81,18.81
54.54,18.54
54.33,18.33
54.72,18.72
54.22,18.22
55.45,18.45
55.7,18.7
55.58,18.58
55.12,18.12
55.98,18.98
55.61,18.61
55.99,18.99
55.26,18.26
55.1,18.1
55.32,18.32
55.58,20.58
55.73,20.73
55.81,20.81
55.24,20.24
55.61,20.61
55.11,20.11
55.13,20.13
55.44,20.44
55.19,20.19
55.48,20.48
56.63,18.63
56.76,18.76
56.23,18.23
56.25,18.25
56.46,18.46
56.88,18.88
56.98,18.98
56.61,18.61
56.93,18.93
56.23,18.23
56.69,19.69
57.0,20.0
56.44,19.44
56.95,19.95
56.03,19.03
56.56,19.56
56.1,19.1
56.53,19.53
56.4,19.4
56.29,19.29
56.28,20.28
56.1,20.1
56.17,20.17
56.91,20.91
56.88,20.88
56.12,20.12
56.86,20.86
56.17,20.17
56.15,20.15
56.41,20.41
57.45,20.45
57.15,20.15
57.66,20.66
57.3,20.3
57.05,20.05
57.67,20.67
57.11,20.11
57.55,20.55
57.67,20.67
57.61,20.61
58.92,20.92
58.11,20.11
58.18,20.18
58.23,20.23
58.92,20.92
58.89,20.89
58.17,20.17
58.28,20.28
58.58,20.58
58.56,20.56
59.22,20.22
59.92,20.92
59.99,20.99
59.1,20.1
59.21,20.21
59.47,20.47
59.87,20.87
59.8,20.8
59.72,20.72
59.9,20.9
59.38,21.38
59.18,21.18
59.07,21.07
59.0,21.0
59.74,21.74
59.69,21.69
59.52,21.52
59.83,21.83
59.31,21.31
59.56,21.56
59.1,22.1
59.21,22.21
59.08,22.08
59.0,22.0
59.76,22.76
59.07,22.07
59.48,22.48
59.16,22.16
60.0,23.0
59.64,22.64
60.01,22.01
60.56,22.56
60.6,22.6
60.44,22.44
60.51,22.51
60.95,22.95
60.05,22.05
60.01,22.01
60.24,22.24
60.25,22.25
61.15,22.15
61.28,22.28
61.76,22.76
61.78,22.78
61.47,22.47
61.57,22.57
61.4,22.4
61.64,22.64
61.21,22.21
61.24,22.24
61.78,29.78
61.66,29.66
61.52,29.52
61.16,29.16
61.54,29.54
62.0,30.0
61.76,29.76
61.39,29.39
61.61,29.61
61.51,29.51
61.22,30.22
61.69,30.69
61.87,30.87
61.41,30.41
61.95,30.95
61.73,30.73
61.01,30.01
61.41,30.41
61.21,30.21
61.33,30.33
61.04,31.04
61.43,31.43
61.82,31.82
61.08,31.08
61.12,31.12
61.06,31.06
61.42,31.42
61.23,31.23
61.22,31.22
61.64,31.64
62.45,22.45
62.36,22.36
62.17,22.17
62.79,22.79
62.3,22.3
62.87,22.87
62.68,22.68
62.2,22.2
62.47,22.47
62.77,22.77
62.79,28.79
62.58,28.58
62.02,28.02
62.03,28.03
62.23,28.23
62.19,28.19
62.68,28.68
62.64,28.64
62.21,28.21
62.16,28.16
62.7,29.7
62.44,29.44
62.22,29.22
62.56,29.56
62.73,29.73
62.51,29.51
62.51,29.51
62.59,29.59
62.54,29.54
62.55,29.55
62.16,31.16
62.85,31.85
62.63,31.63
62.12,31.12
62.58,31.58
62.46,31.46
62.06,31.06
62.12,31.12
62.22,31.22
62.83,31.83
63.66,22.66
63.54,22.54
63.47,22.47
63.81,22.81
63.13,22.13
63.61,22.61
63.65,22.65
63.75,22.75
63.03,22.03
63.35,22.35
63.51,23.51
63.09,23.09
63.03,23.03
63.61,23.61
63.19,23.19
63.23,23.23
63.76,23.76
63.83,23.83
63.77,23.77
63.29,23.29
63.34,24.34
63.9,24.9
63.69,24.69
63.91,24.91
63.09,24.09
63.8,24.8
63.55,24.55
63.31,24.31
63.15,24.15
63.02,24.02
63.14,25.14
63.82,25.82
63.97,25.97
63.99,25.99
63.48,25.48
63.51,25.51
63.67,25.67
63.69,25.69
63.29,25.29
63.09,25.09
64.0,27.0
63.28,26.28
63.97,26.97
63.33,26.33
63.6,26.6
63.85,26.85
63.18,26.18
63.27,26.27
63.16,26.16
63.2,26.2
63.32,27.32
63.16,27.16
63.44,27.44
63.47,27.47
63.42,27.42
63.59,27.59
63.87,27.87
63.2,27.2
63.92,27.92
63.24,27.24
63.57,28.57
63.98,28.98
63.18,28.18
63.6,28.6
63.76,28.76
63.33,28.33
63.94,28.94
63.4,28.4
63.34,28.34
63.27,28.27
63.48,31.48
63.61,31.61
63.37,31.37
63.63,31.63
63.31,31.31
63.46,31.46
63.33,31.33
63.65,31.65
63.52,31.52
63.29,31.29
64.81,31.81
64.03,31.03
64.27,31.27
64.36,31.36
64.14,31.14
64.92,31.92
64.5,31.5
64.81,31.81
64.55,31.55
64.85,31.85
65.68,31.68
65.63,31.63
65.28,31.28
65.57,31.57
65.99,31.99
65.75,31.75
65.57,31.57
65.83,31.83
65.61,31.61
65.04,31.04
66.09,31.09
66.95,31.95
66.06,31.06
66.75,31.75
66.98,31.98
66.07,31.07
66.1,31.1
66.43,31.43
66.46,31.46
66.66,31.66
67.58,31.58
67.43,31.43
67.6,31.6
67.17,31.17
67.95,31.95
67.75,31.75
67.59,31.59
67.11,31.11
67.46,31.46
67.98,31.98
68.51,31.51
68.88,31.88
68.08,31.08
68.9,31.9
68.11,31.11
68.21,31.21
68.78,31.78
68.07,31.07
68.87,31.87
68.98,31.98
69.81,31.81
69.6,31.6
69.38,31.38
69.42,31.42
69.27,31.27
69.07,31.07
69.26,31.26
69.17,31.17
69.33,31.33
69.32,31.32
70.57,31.57
70.92,31.92
70.44,31.44
70.8,31.8
70.5,31.5
70.06,31.06
70.13,31.13
70.46,31.46
70.31,31.31
70.16,31.16
71.86,31.86
71.43,31.43
71.83,31.83
71.17,31.17
71.25,31.25
71.12,31.12
71.52,31.52
71.28,31.28
71.67,31.67
71.7,31.7
72.18,31.18
72.92,31.92
72.78,31.78
72.31,31.31
72.96,31.96
72.35,31.35
72.89,31.89
73.0,32.0
72.04,31.04
72.57,31.57
